@relation 'RBF drift, 50/50 centriod drifted, speed 0.001 generators.RandomRBFGeneratorDrift -s 0.001 -r 0 -i 0 -c 5'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2,class3,class4,class5}

@data
0.6429889034530172,0.24721959338863148,0.38128706357992387,0.0729526504078874,1.0255929301834072,0.8970512792746055,0.32441765878683954,1.0287742655558194,0.7668753267482679,0.13022861209052314,class1
0.3708266000344842,0.6012517883559275,0.6630623518630454,0.42171965954461965,0.09445762800227928,0.8185496152828947,0.6937212886215541,0.7317631299131468,0.42106629517067196,0.4811678825115087,class4
0.5435594843082976,0.3549658840344949,0.5212590355809695,0.2878019922374332,1.0260050952290807,0.35821190009896514,0.43980221178279943,0.0950463421813355,0.25346931667713957,0.7035031009539657,class3
1.0329592112092842,0.7149784377629798,0.6425271577103454,0.26572029403788594,0.9478344028239671,0.9116065873483281,0.9103927524385801,-0.0319035652247584,0.016223251233733464,0.5824327381160046,class2
0.6546598486580503,0.6261116771846696,0.1109513308844043,0.2606196847165256,0.7846294080262541,0.2513459443800403,0.807948715882882,0.715846090911293,0.16100489797892634,0.7148983207998642,class5
0.8046906871167713,0.23852758874947386,0.6691330363900617,0.5270872836819646,0.3927734929969754,0.8864650030062864,0.9287552635990396,0.10508218218669778,0.2552418101349445,0.8820185992976963,class4
0.9757566533400708,1.1592008821253683,0.6236704839990591,0.38014942787151795,0.02183769823705073,0.20552315174934857,0.8325127928683669,0.17179825849558178,0.23213063283492155,0.661145548738671,class4
0.09460336309183973,0.26893071547407343,0.09461128425025889,0.9727591391449262,0.7381726746137859,0.2381962447874427,1.0107980696574987,0.06309101192979491,0.17358257403183397,0.6842090772910702,class2
0.19579592716860034,0.5901054210404222,0.2285930074923922,0.16180725783139005,1.0922454475710106,0.7607351369391551,0.1472033212563164,1.1268345704882106,0.7522184582390297,0.7230073734536056,class2
0.8441611526185914,0.027501819446514465,0.2314502968468919,0.6280233234085012,0.1491421034235503,0.4441031215434838,0.33556503792376713,0.8820813918014173,0.48556165076252167,1.0263679742099037,class2
0.3185263069253914,0.7222157142454365,0.39191758703371066,0.09760210309399572,0.4801550913946717,0.7814368906755281,0.6310860519384264,0.6298526691352425,0.44266657304911294,0.7925704699661227,class4
0.9017610040238325,0.690221980614076,0.5598209873431002,0.43473792750673673,0.6691853718893471,0.13428481582710594,0.1886027754045226,0.8100159097754956,0.9949862481514699,0.44844263233681064,class4
0.5648082002310358,0.3712538373477712,0.7111066858756891,0.13187734818306757,0.22363317671802468,0.2087312912803443,0.8489446194014616,0.29652679411792826,0.8262758149103161,0.4844780988433015,class5
0.109310227250818,0.22143245328019912,0.09642078942108166,0.982799060631337,0.7586516124711693,0.2717894137019804,0.9696458015659347,0.06627855138217362,0.21162645893225984,0.6567197752483098,class2
0.3345029962037595,0.48165998453655073,0.13022848928178574,1.034414594027619,0.5771137089873358,0.10257857905032347,0.08566313790137448,0.7854153010345438,0.6606671155709417,0.9281876413669533,class2
0.3135183939013124,0.4717996698721823,0.08992174373039918,0.8163787099599189,0.2885900984569083,0.7667186567268807,0.1382520413942887,0.02874324890285363,0.96669472770122,0.49075177013396515,class4
0.30040870897568234,0.7079757435114717,0.39314618319307293,0.10337772059636512,0.5072228998242831,0.777701057765867,0.6309303920558957,0.6444656944744055,0.4446318862033428,0.8003667899226613,class4
0.46305131537647587,0.5070295380052406,0.5611418422094505,0.695487725891978,0.9772481764588914,0.17619636051208146,0.3672250796506868,0.3412793083934863,0.22912044018693967,0.9069344016612694,class5
0.2503831048627187,0.5875486778212652,0.39830372111725443,0.38202517353914,0.8934688276129974,0.7031732138004031,0.13216689659158534,0.9495383111258908,0.991786696565089,0.8717690294977222,class2
0.14179304734366996,0.7195320344214271,0.06899719334641434,0.149165004994934,-0.06167992905093664,0.33268488198509805,0.3121461886187035,0.49678801528137884,0.9278041898423811,0.11506514032906039,class4
0.28446668594770963,0.18808131090423807,0.16628052856036274,0.1039796320468013,0.778539656399295,0.2594500394010446,0.6736812762816557,1.0293252292649318,0.3122310270580746,0.4583937521123371,class3
-0.016792622359790843,0.9766228454690971,0.3595351761926283,0.5663475513666377,0.8451403570625359,0.2382104847843982,0.12701526863353857,0.485630366045999,-0.12332717853454907,0.45777525921542966,class2
0.48247386768667533,0.8210169988356346,0.6751922779605357,0.42484162847232426,0.7698902402429222,1.0024347142409238,0.8828799389658455,-0.023989164704354055,1.3211137148152532,0.4573762386360439,class3
0.14129310761859395,0.2889267234048894,0.27955327023715826,0.13220444606947768,0.9355483439471446,0.139047780710462,0.6020046464055135,0.8585017428505636,0.4504487295149124,0.45200838320082065,class3
-0.1456184447020032,1.0706181562960717,0.12810076858963743,0.47145375391219985,0.9362904560822801,0.3354732169467979,0.2836561607787141,0.5728967260725393,0.3366618417156488,0.3230392077180356,class4
0.6667546467323354,0.24483275455976417,0.8448236453865257,0.9663776911386043,0.6898083839797037,0.7827925862188408,0.28070357526079254,0.2419940912303757,0.36911103822050745,0.9733638033594171,class1
0.06438045882738808,0.7591326145185406,0.45547035848318174,0.9264598809897708,0.34737569793427947,0.8444534729730987,0.34281855838334363,0.378191894120047,0.8183209071792162,0.3697636691644398,class3
0.4755399237833701,0.5785846296641691,0.6391235770167875,0.27058575357692016,0.08036276005461188,0.7158395072607249,0.9692595336020293,0.6071505045342667,0.3660720718415657,0.5516788726635904,class4
0.785287681690725,-0.02931709811732025,0.245818992990913,0.8730789397722544,0.17312849517338358,0.018684838082228677,0.7869029246306456,0.7099772282318625,0.41056600689150125,1.2723619023200072,class4
0.24200378599443134,0.24879046729401316,0.23909422340734537,0.2235972877963046,0.8586069431356833,0.11827154828770474,0.6043579184902311,0.8734431627925858,0.5471040868057027,0.5272682848634697,class3
0.9763419997079095,0.8055075108773212,0.8132786379733232,0.2679676871388988,0.948708582117838,0.9014786083914711,1.0368330765170755,-0.0022482409165388816,0.03345315982882372,0.6374829842194326,class2
0.861513798547347,0.2138965306506029,0.7009480628937809,0.5376245380174028,0.41604454640913335,0.8539260240749271,0.8524857400607112,0.16029613566404172,0.28676297065778245,0.8224859894707073,class4
0.5723414919082853,0.5335862918489077,0.6413443032458477,0.3411582664697783,0.6529602055009812,0.18249897703668053,0.9361761967677581,0.8605494658647695,0.3423605246203567,0.49819862193702624,class2
0.5014705216881576,0.8854493160845353,0.9926851368041999,0.35524543959107513,0.10789605381544154,0.8688756752676386,0.5861178418707118,0.5319112484064255,0.5681983528526552,0.6305067170674371,class1
0.08768586683048696,0.338977519267945,0.3441331456033841,0.12024450901044943,0.8842378685666618,0.14261910771417194,0.6049164364183358,0.9229892023337424,0.5105836638453811,0.504278561942895,class3
0.6324265370925272,0.38947236937676116,0.4938617568802426,1.0669495490070164,0.4255751400589298,0.04186220581650954,0.42068355876802416,0.696760612514913,0.1661380334653929,0.9405484254210612,class4
0.23112508675746024,0.6715912247141015,0.1487835475783234,0.020934353021761776,0.055600994936801526,0.03661682964915697,0.5084381561871059,0.5676136162761453,0.5742386725451096,0.18676291922835642,class4
0.13104877249505448,0.9294159951769616,1.0354519230743735,-0.033583074395255125,0.3556906275050542,0.9358488219540875,0.594200334492819,0.8396150123129541,1.059443519587381,0.20542456522404723,class2
0.3966838048305521,1.075033185015602,0.570411014966778,0.617025203223385,1.065005589735734,0.14554381482209844,0.10073243910843585,0.7592792385449375,0.047499843438811924,0.381627114920858,class2
0.542119592741896,0.41214656450465326,0.6294022017973739,0.34317470482836204,0.9342154598479795,0.2671079744376676,0.46425575979042694,0.12834055585215634,0.24780588918729413,0.7654319578490035,class3
0.3216262444248222,0.8803558040585057,0.48304720494437403,0.21640132640723678,0.9515695535695854,0.251761209732856,0.45684349303558763,0.9207370734014798,0.5167689778252919,0.8525572279781138,class4
0.5721787687745484,0.5178728306471992,0.6443524161305767,0.36079302243250116,0.6257185228689502,0.20065280771821986,0.8934572913666087,0.8724268474490489,0.3645430668472617,0.513491967709553,class2
0.03224302915356867,0.9712962960772794,0.36139955094984205,0.8913584310096456,0.7368721829269453,0.9311054376368744,0.1545545319906361,0.9088251745071926,0.7215693528120652,0.9007752346116814,class2
0.3014217740764244,-0.4653178491479394,-0.06683926526491446,1.1763547632587512,1.078009995219372,0.6009929384761656,0.08740389530243822,0.3290971310989532,0.8866904469727022,0.6320851484771788,class3
0.3080189289694892,0.7203550639400904,0.4010737039839739,0.09290161521729859,0.5153084265144013,0.7837309376374688,0.6245441497635776,0.6632029607837167,0.46353115752818447,0.7916292684457381,class4
0.5585119133297778,0.5438984269979719,0.6292201562466855,0.354465391248662,0.6635185808911882,0.17292363900285934,0.9275667911490281,0.8729423017924087,0.3425924272996751,0.5117298816230628,class2
0.48118197226344933,0.2207398364208608,0.8348706232314705,0.7776120283155371,0.6055051889900339,0.7994101754987246,0.13157238753844883,0.2916498591112972,0.28517111375812654,1.1239444720658098,class1
0.7610563590496735,0.3348574066584002,0.49259160458390683,0.3409544830928813,1.0750368338779028,0.30400839102645455,0.48138914775586034,0.01458725887272766,0.45161572671682115,0.7589212528405997,class3
0.5639189867721259,0.538636873311096,0.6378400267511254,0.3642268850892237,0.6688361465785235,0.17731720548026064,0.9192780097548084,0.8570316330858423,0.33649372320258625,0.506747213563442,class2
0.2339072239119876,0.991987443308851,0.4689381519209343,0.552378725083896,0.9145719556509265,0.06718718383058234,0.19368352746960746,0.6776851468086547,0.0767640593197105,0.43992240684640277,class2
0.11955662574274187,1.0094479846568116,0.3527094463442119,0.8220854424007105,0.7545604428393508,0.9059309682415961,0.2338585218067416,0.9232282556845003,0.7433670677439265,0.9088767034947484,class2
0.567187249728957,0.5498463946791757,0.6407612395485447,0.3610241987556253,0.6612867066515099,0.1828970818507105,0.9267209235535869,0.8765950116826325,0.3401648040549433,0.5076895542787829,class2
0.22961432785312835,0.8676509381499692,0.4933758552533756,0.6304345486531946,0.8033002805271726,0.08956271758964424,0.33214236842121503,0.7330352167475402,0.09467086520682803,0.5869167453355125,class2
0.541233937956793,0.7547783918221669,0.08342804520755276,0.6948833266221678,1.0303700207307471,0.3620931336996445,0.5176826062381281,0.7471784618334332,0.8897973863175777,0.31100785720188706,class1
0.9935325998027266,0.7331706428224508,0.9662197184300502,0.7013709402677426,0.6571655660225989,0.04564117084304723,0.38435788717654074,0.21701040075264333,0.17629510942967005,0.4422179844717128,class4
0.118015204671374,0.2525962816654136,0.11501913591281715,0.9724339702201266,0.761954174207174,0.29425100569314017,0.9984930162964613,0.08567997409258077,0.20657284086919322,0.6400061681227003,class2
0.5808890576358792,0.27051749175833795,0.7786060954640986,0.9233481865569056,0.5745533508962335,0.841179543431971,0.3481922069739624,0.23208539971585174,0.4511938918592956,0.9255576809496243,class1
0.6330164607850186,0.5977916599733439,0.8030534685836785,0.8951017782614292,0.48249290469798267,0.3380837416007984,0.20410311560094924,-0.04898687158033055,-0.18114887276686958,0.2677156995558764,class4
0.41283516761759853,1.175282738325779,0.052375376230626575,0.4775676121611899,0.8114650391229337,0.0852484485427514,0.4234488167761221,0.39857123507495595,0.712657766973764,0.7039273620243582,class5
0.1651105908508596,0.9142164739398119,1.1863768903675118,-0.03808792445080132,0.3201422252545939,1.1770045460095988,1.0042771324388942,1.1342730152738274,0.7124179938399915,0.4250768554096584,class2
0.5690666009902055,0.4448564277796067,0.6045080331963896,0.37880611401101455,0.9034636062282065,0.3635311068408326,0.5094528792382834,0.1896071177785632,0.33692246615689103,0.7709887402480775,class3
0.654996510604703,0.24113966890261057,0.8891841117881448,0.9166086308841515,0.6193819754014472,0.7637160500496125,0.24892615487087363,0.20889007752541047,0.3616953946797063,1.004582992947126,class1
0.784014068004657,0.6236779213274001,1.1244912648856642,0.6242454144115843,0.5996596318980547,1.0861783288406504,1.1602758322824755,0.3418707798206236,0.46584040317542474,0.5137654943836051,class2
0.4874806885890218,0.6339884637105124,0.18470892046415938,0.8218249482630517,0.8966088486513328,0.7406926007199726,0.2434859589203695,0.33165310669526,0.9774210113316459,0.48414056223861773,class4
0.32446489616388835,0.45551122706391844,0.6453450980743982,0.7097701298769805,1.0053369930370788,0.13696569370582717,0.32576498469662235,0.5243948481324758,0.23433592619261065,0.8043328996289488,class5
0.3787075160924174,0.3752475703006607,0.5727691387394394,0.17282249336275302,0.8075502671955049,0.7550442942428298,0.6102688830612947,0.9495573448580714,0.8068490678671608,0.16163692212923297,class1
0.8944423275963359,0.6474614964879254,0.7015440069374622,0.024076355465340628,0.6906508839438505,0.9138124751710972,0.31331824148338006,0.2865154969494616,0.6166791412905804,0.44979431805448444,class1
0.39763526302463725,0.8253012583893343,0.9777110025711995,0.4814269372922188,0.14090474731584587,0.8493944449024586,0.5387206218377123,0.6405501441718066,0.6226832306640303,0.4621108748767573,class1
0.9810436225781689,0.8057790562294934,0.8157676448155711,0.2567893358366785,0.9631650175714058,0.9091546140376654,0.9850939736842685,0.0303183269426539,0.05342258546949587,0.6706003614133578,class2
0.4923293609652585,0.9423518700970034,0.23724078103019747,0.6825491012872992,0.675293438634531,0.010055654351054759,0.5296336038187313,0.4288292706699901,0.7948763008969336,0.9234945477439068,class5
0.4242507419997567,0.3862956983258986,-0.19235946383191282,0.7927635753600993,0.6379874439557035,0.8270705636873594,-0.3234156966932296,0.6539807424880053,0.422291389884501,1.1006284068892376,class3
0.05812070467239093,0.2038879001779914,0.14763511515598876,0.9706960079938638,0.7092647169513634,0.23191318865577432,0.9310013165761177,0.053334513105579795,0.2698173890234581,0.6547730377960399,class2
1.3413017670149054,-0.6709851945439333,0.18582791083834801,-0.1329956224992942,0.744856207815365,0.9569347795089405,-0.5717363178047812,0.7434666579374092,0.43669539116487177,0.4144780317713048,class2
0.12314049431677185,0.9581670970168992,0.18483861858675787,0.08791683741719747,0.924702295494159,0.3865718215909872,0.10194474478708104,0.2796824338233272,0.06012719506647249,0.5834358475048532,class4
0.3158440587387804,0.9583264202378584,0.49907596189553294,0.5283795349157738,0.9609546841558754,0.06611524481518052,0.20810047496380973,0.7225065811677419,0.05220478193019433,0.43165521734391643,class2
0.8337025358499015,1.2928504577547921,0.028947919059982147,0.5274758187245336,0.4129421732382847,-0.012085488863806435,0.7655611195097013,0.051057971433655536,0.44877238510441375,0.7489394240259688,class5
0.0648952715027767,0.27828801841178585,0.15461158834398397,1.014164104759165,0.6986493995443691,0.2349495665158845,1.0267678357728873,0.011377798549796633,0.1926508675384995,0.5775089233166957,class2
1.517258180920184,1.6172037842219615,0.17715471126891225,0.7362099854819932,0.9273056428535583,0.9412659065464263,1.1266945233231997,-0.561675488939468,0.34109069779035606,0.23662567674442303,class4
0.3113362387172892,0.5937064826561476,0.40346280944889784,0.4819811292582286,0.9219868236409566,0.7211756331272403,0.10559300984227792,0.982538110543028,1.0569946842037554,0.8288545914299847,class2
0.43606619899148774,0.6603606369799194,0.6655298139324151,0.26945323368990953,0.06695730519094784,0.6591964666307523,0.8607244146814409,0.6367389910262353,0.30154769803533454,0.4912169648720385,class4
