@relation 'Hyperplane drift, speed:0.001, noise:10 generators.HyperplaneGenerator -i 0 -t 0.001 -n 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.8448947143527261,0.03595525369849906,0.40730693867915024,0.29271732094079184,0.15759946205407382,0.2793413025584567,0.8550601262332402,0.032744333726536956,0.2416171518472413,0.27656141967172276,class2
0.09782601678610547,0.4896283465966613,0.06474184390916926,0.740069885918808,0.7456674180927964,0.024891212980058697,0.7340017958842444,0.6762551405689537,0.981184138273999,0.07086383875082125,class1
0.14288805370874624,0.033046938218555644,0.6586201172207984,0.5696262583641645,0.281430345472118,0.40216861547436433,0.21156804269449914,0.280070902939787,0.9924164574040182,0.828316017443219,class2
0.1579720089977339,0.9933450598424672,0.8533725042748661,0.8050805043462593,0.6257276297600627,0.29267012753091015,0.661475112994094,0.16272703787252973,0.49309965464446837,0.3852541650003608,class1
0.8360734619704314,0.9494042872046116,0.7849434106793303,0.23893933517984522,0.49147874401199465,0.8059218397718625,0.8637415184531663,0.4811729728252402,0.3306687735805034,0.6169778734706165,class2
0.18740639813796622,0.9031344603678089,0.01345016165860835,0.38065370297929724,0.9634294635603845,0.7084654700379374,0.17563189999124962,0.9706109900091453,0.40414327570582464,0.5428028529918085,class2
0.4064867898305957,0.40115707584867366,0.8369861566387793,0.4819453600318254,0.8960824913859877,0.11765949374984119,0.5756395889810478,0.6800908547785942,0.7469002965483581,0.746283348291344,class2
0.2479055147638145,0.7732671622042834,0.327787516398248,0.22967871350816638,0.08234888673522145,0.9727074283762233,0.7758055404346051,0.5948073887902664,0.510314729902126,0.1571006009896636,class1
0.8528113111772602,0.6796826107161053,0.3728223557797451,0.38998333460495427,0.26604887680237355,0.5598562145199497,0.20950972712858384,0.6142897563035602,0.4564059784629433,0.05179936937710783,class1
0.8114218113509578,0.4193107165011054,0.34069186925512807,0.1250121812257572,0.1096578819231252,0.1424211146962201,0.8839385920482119,0.959981513144117,0.250183025922189,0.21758329432059675,class1
0.8737821100606419,0.10928332976629418,0.40256967745047567,0.1555033680282033,0.2401281672588076,0.5228093524775127,0.9643937301136386,0.527533057676838,0.9321000937302464,0.8465755969097777,class2
0.7688480470419452,0.6269709823879854,0.7980861293453001,0.11690947139271013,0.8407820027625506,0.9233651460509839,0.6021264333468829,0.7778078274018698,0.5327868854526926,0.6125751598251106,class2
0.8610500588144623,0.1695672890042984,0.207702974225342,0.7101637363349049,0.002204276775655045,0.6771227969613428,0.09601642483765604,0.7568957082783874,0.6256450459226984,0.20082960095392954,class1
0.9686296114328146,0.39540167398916626,0.6188522447504455,0.4595839508006848,0.7518745072578112,0.6787907513560986,0.608922473264578,0.7015084467672386,0.8476637833631951,0.10868765140148506,class2
0.89029794864516,0.0013033833598794509,0.33067744064619753,0.08575230129924127,0.988584020465886,0.8254419186511719,0.8108009597728617,0.44896324572664736,0.280016066085643,0.9093997695536129,class2
0.6406304868570517,0.5636347979714077,0.6543304142917588,0.6769127390592895,0.56957072688334,0.19372029621199793,0.5826848810849168,0.9221429253415223,0.42114932279352,0.16568840059029588,class2
0.8357566118050044,0.5239799585268864,0.20306874690707377,0.2890787677866482,0.08043681996324714,0.5396106743673564,0.24286865062900764,0.15595831134895666,0.23715353318748644,0.8364865213408504,class1
0.4434980615261881,0.026508509084003262,0.6707089146262828,0.684291372830962,0.7134850549618375,0.8114459299589595,0.22589391820916094,0.7011695757862512,0.9440484912555311,0.017145678611931392,class2
0.2775516721741117,0.3711250707882803,0.013933433719253596,0.21916562526252403,0.045472477760181484,0.6761771508371333,0.24505913572096782,0.1349191949255496,0.7609449149978331,0.007290588875541126,class1
0.07674026063943262,0.005065176101100577,0.24228979916064308,0.638051895030216,0.028511432927259106,0.6630621930951288,0.5195760217178331,0.8026922643429892,0.5914570068228723,0.27057779733556053,class1
0.7347170320651765,0.5480918608001925,0.7795438113800806,0.3094891927539466,0.49918295307905125,0.7098440191410812,0.5686355918532575,0.6645651535885813,0.2418248804271752,0.25111361879051863,class1
0.3380080916453785,0.6070230481955768,0.31699579503823117,0.8366015515673879,0.6278242708580304,0.5288788299923252,0.2364277742638098,0.4367130948868102,0.5699177017242242,0.7665256568388998,class2
0.5905029386757469,0.7377524867779985,0.5651974799975499,0.18658634898548243,0.6993055103974062,0.2690068672942092,0.44319641460370707,0.3841212812142326,0.2503740815429031,0.577339726987263,class1
0.3874746643552255,0.6832374749375285,0.6934839370245611,0.2113489193956889,0.8291496524487878,0.5708542798148517,0.620486448562569,0.8784607519481693,0.26346678867200957,0.20737204907843498,class2
0.89573858080246,0.3864639709891293,0.22157681227259052,0.736918635895697,0.9896791246649779,0.6788368527652294,0.3352632693389054,0.29656149319762126,0.644417726906937,0.6127285646846239,class2
0.2504221535241491,0.5533669838534653,0.34487865443632015,0.43853199156490874,0.48377725074302025,0.8106972588755409,0.6091990523320058,0.7570954827599967,0.628833217430972,0.4177980127385488,class2
0.5805806632057003,0.4549071300840457,0.9285871854805623,0.6002436771927996,0.674994383917011,0.3860088614255691,0.8234790732609305,0.017018462224249187,0.19338263530772226,0.8168765204683759,class2
0.039757089004560764,0.3884272696919957,0.17388172624897769,0.11756191499012714,0.23152696335630873,0.4973585517104889,0.15345576906462577,0.7882784187617545,0.9479882529630279,0.834819890557026,class1
0.8339889143814027,0.7464183814470272,0.9803276480107219,0.35822672828235147,0.6122708039210695,0.9065750884506766,0.11264921244693393,0.2259844749243337,0.8570818226944915,0.5513629006146213,class2
0.6419385520585648,0.23480328661247996,0.8339290223414635,0.5707016502977278,0.09097199129551348,0.8756896132938764,0.3983043293073867,0.8748572343165348,0.010300448831483178,0.6366789900963458,class2
0.4909827265864948,0.7958889373973639,0.7237096172549304,0.3239646631185058,0.46799713424471123,0.07402644768946998,0.649238278565195,0.863750312184562,0.30674074454660627,0.015254531963853513,class1
0.0838188034401901,0.7577307724582746,0.8632375160221929,0.6061712436250024,0.9703684576370644,0.14767647182339716,0.3010103375877252,0.017764771162088078,0.9476768201190476,0.5106970192793763,class2
0.6426915662437257,0.7847439962004731,0.23032692791759335,0.34378889781647115,0.7330959212856764,0.2789896042575881,0.16076479376036967,0.7703916186176036,0.09963514304026999,0.05550727589591009,class1
0.19863235336625862,0.8371015482478132,0.38042311704626863,0.07620730656057684,0.3730113507333316,0.7487009404675187,0.33748035561036815,0.2186252161733786,0.7839485854397868,0.09947421071433649,class1
0.266650192786142,0.6149830275351438,0.30285524172477574,0.7564652857482174,0.7549814637744521,0.20393386899393873,0.4420236743597058,0.7426541192432637,0.3021569590695402,0.2126463657949016,class1
0.21756650591490634,0.3402852128311401,0.9331346361541207,0.3727771432866198,0.44237594477227027,0.32590054886263264,0.2524226467371279,0.5150248436330035,0.3221281441078496,0.2187766820412036,class2
0.7420114757117886,0.13956736888698285,0.2603554640243665,0.7244272781731169,0.28127259040756236,0.3279596513456168,0.2564508002359277,0.14652851109718978,0.5531412718163307,0.1328290491153904,class1
0.03740911689986315,0.613937595007669,0.47795917130701093,0.9468950865536394,0.08807345295919267,0.8574562093622157,0.08666293052240481,0.3659676982173977,0.8773498658186312,0.8912876208045362,class2
0.8373259508031777,0.2476195732941997,0.30378210746410217,0.8308645072406698,0.2567820884208386,0.8632922993211158,0.5990021042372902,0.7202511681148821,0.4706471474474331,0.21699640877677628,class2
0.5020445028646284,0.17263466799837657,0.15701354411175494,0.5598589814170316,0.6454078926276823,0.03117875972008255,0.28778915128603244,0.3452929545422999,0.24143350489343973,0.28813844776212794,class1
0.32477360832941427,0.7411556383521654,0.18730432955525878,0.8303842347693006,0.8184849672558,0.21050228074119115,0.2192945090203503,0.4972496372489199,0.3713353556691614,0.3561577671106928,class1
0.46871489546197453,0.4875105696141443,0.9059574401615895,0.8105378277097962,0.30655907455809017,0.7545335097981494,0.34731062209720576,0.32843718860801263,0.17798954016400748,0.8596494953451371,class2
0.13017360685109314,0.6572465858286636,0.411705877398193,0.017414769937219354,0.39197488248752477,0.7115948120066549,0.029375443717721383,0.5261549332483718,0.3520513983563376,0.5095979375808574,class1
0.8872465672779933,0.7807968883098613,0.2717031161174739,0.856476737532819,0.8926246472885458,0.6803743576795641,0.8322617917191962,0.15021865565843306,0.8062600593149166,0.24464589449806107,class2
0.6826071735512089,0.1758185987554688,0.6475972497296973,0.6527961381242231,0.5403732793807701,0.1653679058621852,0.6941471978080533,0.5838273889886147,0.42030459994954894,0.42649503940649036,class2
0.8726828670602854,0.051752202387790436,0.8704329858825751,0.8189319692685477,0.6837829797224689,0.7239704194210753,0.3689522445902037,0.04148093655272478,0.9515011014195868,0.908442536626911,class2
0.7371891804914541,0.0739252187664553,0.7799713734130357,0.6804569485895795,0.657859143545744,0.34659965144094673,0.5593033843537231,0.0023742253274279257,0.7864378289692935,0.34709423478156654,class2
0.81230471403814,0.739396131227942,0.013534854466166757,0.20566338650002502,0.6170707099865802,0.6886304584380631,0.420657494680193,0.6073046470548833,0.8651903229233274,0.7027753928663402,class2
0.503018077621242,0.2920736509165256,0.5880309518288034,0.3725678123098429,0.36946755573266243,0.6521593711142639,0.3270529125165761,0.13826725954853036,0.9038662182278518,0.8381323831515706,class2
0.5858551361744764,0.3518503745849688,0.3657396500748792,0.5177857800952753,0.04983912296199011,0.25089325663329964,0.7549796195027503,0.43701900633648894,0.9124986099647682,0.057125910057346574,class1
0.34759399885884235,0.27632218632144023,0.8232426105172024,0.6662316462245179,0.4617906984382054,0.8250265358466641,0.43326615938279833,0.03373450326415184,0.3635105131095264,0.5138701614983321,class1
0.7478135027184546,0.8668392399179122,0.8036684097177845,0.0036884853314055333,0.10594197937560068,0.50487579359363,0.6737137338024544,0.2701278348739279,0.7140334981999606,0.5552244872059977,class2
0.9694576739739196,0.01083953034838503,0.7624354785810191,0.6184005934283223,0.7115022835819889,0.6190770596604366,0.6987042575288134,0.7433747489501707,0.9154966414109086,0.02236191713375435,class1
0.6585734453683544,0.09014902594234075,0.6733749418714382,0.577644191948531,0.005950069276616232,0.8648802884296161,0.11365067694809627,0.5952982506948412,0.9096472902722125,0.5387179101836578,class2
0.34893401697842164,0.9452524059649696,0.9104223713836855,0.6387305208943697,0.19827726661709055,0.6075886280410147,0.8887469600306708,0.844177533390344,0.6570693058819707,0.7064995895990246,class2
0.4251596124545799,0.6324033601332414,0.27182968478668523,0.5121679966160319,0.06461230349164016,0.2988597955482908,0.6937506919109897,0.9707613910465096,0.6540173958313221,0.42384863265743733,class2
0.007247877005633119,0.5615150502077447,0.6800716430393492,0.8229973862225759,0.8216321849301571,0.8766011844615584,0.04896237154409577,0.11834768389581485,0.6845229707215595,0.41812165170576343,class2
0.913937077388997,0.10273512737717039,0.5853870094967142,0.6835261594134255,0.3334354056796385,0.20667205498345786,0.27281813406164734,0.3189175477191324,0.5408653495456233,0.29120822877927033,class1
0.8919874277296548,0.03528452625217504,0.9142800338117479,0.011448918957526533,0.6215378900692976,0.8852720037855016,0.4741872237089534,0.5839719712361849,0.9558071123103484,0.6257139280612377,class2
0.9070001730647376,0.06912534061536613,0.334674061799323,0.690633558680906,0.7984053494627413,0.7837845951336266,0.4201028414923237,0.3519880725984701,0.537477509251137,0.6338183470767911,class2
0.6546856069807275,0.5401338600193952,0.3557362782605348,0.8490376873315639,0.5770344380890857,0.7088599656984467,0.4032994169163613,0.24573163339035264,0.5235330721055326,0.5094897671994374,class2
0.012607050274693665,0.5094681947314503,0.19578862010342124,0.7563509513668216,0.9638816256871239,0.7908620009567355,0.12565746007968204,0.913848513238159,0.7549713635278725,0.4198227107310326,class2
0.23993142797152378,0.165110333591441,0.985185294801796,0.09077247028036817,0.9417273628802003,0.9411506319039814,0.2878774677332996,0.17869332842150187,0.327908310167937,0.11770238192123206,class1
0.5876389409020994,0.20776037483329357,0.01822820378328427,0.8415037649866111,0.03951286058393755,0.6974849710708345,0.1084361819611549,0.39755816892694973,0.6965391822064868,0.2081828327056301,class1
0.3291051008078647,0.7480006318677653,0.5115829600898817,0.6561449381519796,0.46219657471883024,0.011983697687955153,0.5849339490151532,0.08968178792207593,0.5764181968442704,0.2673600623279643,class1
0.6577922004320845,0.04351353040161121,0.4133835322057252,0.8328895582568815,0.7625180401389892,0.5562531970770279,0.9506116704990175,0.8523855692884896,0.6392833856659412,0.8150196346251575,class2
0.214546838648221,0.5832141922619164,0.2185505612150873,0.4207428841491171,0.8149883799652355,0.5319085079765775,0.45517461187273156,0.7874069265046838,0.43054016045776156,0.4237677458934278,class1
0.6495220361635802,0.913415297686617,0.0014948677860545656,0.4986495737680984,0.046164561209060984,0.6782457191800881,0.11238256792429269,0.9823752019850212,0.07238142284411364,0.2563736316756622,class1
0.6523171589806657,0.9898140795281324,0.7800081092413979,0.525387022449015,0.8493021303477204,0.08616547970586286,0.32450799478027204,0.9805061035866488,0.6748241916596269,0.7189061411007927,class2
0.7249655777021842,0.8796463399716651,0.5426528834999655,0.918560553070804,0.2859256636079833,0.1069420197482358,0.36225131538224575,0.418165171879772,0.7646166135782408,0.3307965915006168,class2
0.8914316010296067,0.21055821135418595,0.787580031717954,0.1399199320698088,0.2890539221625177,0.27957677719938534,0.04744262002226396,0.4218828988393587,0.18878768484583164,0.9656360022654333,class1
0.6543313641783667,0.7687331264183993,0.31286890629199293,0.4015165332506848,0.30431471443972324,0.1909661623176896,0.9345937258172283,0.2689388071788349,0.2143898657948914,0.9610562555578184,class1
0.620745219513946,0.20665133680215708,0.7807928936174223,0.39436959811698724,0.9768536601245117,0.9490749268746164,0.2438388408992187,0.6281790532572029,0.3696261512581076,0.6734523199767101,class2
0.8940745243177205,0.20311344324991965,0.7943054501227791,0.4889354438663174,0.19413018520804537,0.4815498773666407,0.12049076946984594,0.9649825099490832,0.14516460937172704,0.22174433201041344,class1
0.5590056087813724,0.6560908724607412,0.36959685784499796,0.1916854744666806,0.3902870334658177,0.4626029708685153,0.9395278432276167,0.22983306026230887,0.31113101000278587,0.48512489695804584,class1
0.5104816048341346,0.916063981847672,0.31942090458963646,0.30503431602343456,0.6962629072197173,0.6770863194341372,0.1955028840694195,0.13886679928299428,0.858640835867152,0.32599419062882395,class1
0.7966786041307637,0.10558422878892681,0.6911024951850573,0.3760809241802088,0.09521310722532617,0.7032067201193672,0.5448951872292259,0.2765451502752698,0.36980173465444355,0.3838775107959166,class2
0.3304580402640106,0.6764619755431674,0.7216219384888821,0.8257404013944356,0.9393346772105189,0.260409628156993,0.43271084828027573,0.36477312056877675,0.6656142355765204,0.851588385985374,class2
0.06615510349524245,0.42533876140122284,0.3573234851331548,0.40418916735248767,0.024697425627328573,0.02394647717826348,0.2614133893323598,0.23390471619186337,0.11633461098777231,0.5653617539167705,class1
